asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
ftse,4041,2016-01-04,3529,4040,512,-1.051595889886883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48136104350627634,4.813610435062763e-07,mle,0.008780813899096433,0.6892311252298893,ok,True,True,extraction,
ftse,4042,2016-01-05,3530,4041,512,-1.0540738715800464,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4770540966671467,4.770540966671466e-07,mle,-0.029400405516916424,0.7401990889349133,ok,True,True,extraction,
ftse,4043,2016-01-06,3531,4042,512,-1.0540738715800464,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4770540966671467,4.770540966671466e-07,mle,-0.029400405516916424,0.7401990889349133,ok,True,True,extraction,
ftse,4044,2016-01-07,3532,4043,512,-1.0540738715800464,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4721172043008188,4.721172043008188e-07,mle,-0.029400405516916424,0.7401990889349133,ok,True,True,extraction,
ftse,4045,2016-01-08,3533,4044,512,-1.0685200591071689,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47242465417064905,4.72424654170649e-07,mle,-0.04307952696291006,0.7536050616308138,ok,True,True,extraction,
ftse,4046,2016-01-11,3534,4045,512,-1.0685200591071689,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4727363445333135,4.7273634453331345e-07,mle,-0.04307952696291006,0.7536050616308138,ok,True,True,extraction,
ftse,4047,2016-01-12,3535,4046,512,-1.0685200591071689,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4721329383745032,4.7213293837450317e-07,mle,-0.04307952696291006,0.7536050616308138,ok,True,True,extraction,
ftse,4048,2016-01-13,3536,4047,512,-1.0685200591071689,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4732036297749817,4.732036297749817e-07,mle,-0.04307952696291006,0.7536050616308138,ok,True,True,extraction,
ftse,4049,2016-01-14,3537,4048,512,-1.0685200591071689,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4734518630418623,4.734518630418623e-07,mle,-0.04307952696291006,0.7536050616308138,ok,True,True,extraction,
ftse,4050,2016-01-15,3538,4049,512,-1.0685200591071689,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47523905865883986,4.7523905865883984e-07,mle,-0.04307952696291006,0.7536050616308138,ok,True,True,extraction,
ftse,4051,2016-01-18,3539,4050,512,-1.0909263828283164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47630975005931836,4.7630975005931835e-07,mle,-0.04524214051327038,0.749343464395567,ok,True,True,extraction,
ftse,4052,2016-01-19,3540,4051,512,-1.0909263828283164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4755671797024408,4.7556717970244077e-07,mle,-0.04524214051327038,0.749343464395567,ok,True,True,extraction,
ftse,4053,2016-01-20,3541,4052,512,-1.0909263828283164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4775791276345063,4.775791276345062e-07,mle,-0.04524214051327038,0.749343464395567,ok,True,True,extraction,
ftse,4054,2016-01-21,3542,4053,512,-1.1016708589334459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47630975005931836,4.7630975005931835e-07,mle,-0.054360196179306805,0.793842210498831,ok,True,True,extraction,
ftse,4055,2016-01-22,3543,4054,512,-1.1016708589334459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47964716055749684,4.796471605574969e-07,mle,-0.054360196179306805,0.793842210498831,ok,True,True,extraction,
ftse,4056,2016-01-25,3544,4055,512,-1.1016708589334459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48681843440081574,4.868184344008157e-07,mle,-0.054360196179306805,0.793842210498831,ok,True,True,extraction,
ftse,4057,2016-01-26,3545,4056,512,-1.1016708589334459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47964716055749684,4.796471605574969e-07,mle,-0.054360196179306805,0.793842210498831,ok,True,True,extraction,
ftse,4058,2016-01-27,3546,4057,512,-1.1016708589334459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48681843440081574,4.868184344008157e-07,mle,-0.054360196179306805,0.793842210498831,ok,True,True,extraction,
ftse,4059,2016-01-28,3547,4058,512,-1.1016708589334459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49567321592069213,4.956732159206921e-07,mle,-0.054360196179306805,0.793842210498831,ok,True,True,extraction,
ftse,4060,2016-01-29,3548,4059,512,-1.1016708589334459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49932161675599296,4.99321616755993e-07,mle,-0.054360196179306805,0.793842210498831,ok,True,True,extraction,
ftse,4061,2016-02-01,3549,4060,512,-1.1016708589334459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5051209018465723,5.051209018465723e-07,mle,-0.054360196179306805,0.793842210498831,ok,True,True,extraction,
ftse,4062,2016-02-02,3550,4061,512,-1.1016708589334459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5051209018465723,5.051209018465723e-07,mle,-0.054360196179306805,0.793842210498831,ok,True,True,extraction,
ftse,4063,2016-02-03,3551,4062,512,-1.1208456025126938,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5051209018465723,5.051209018465723e-07,mle,-0.06747020756906752,0.8078739854442398,ok,True,True,extraction,
ftse,4064,2016-02-04,3552,4063,512,-1.1208456025126938,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5051209018465723,5.051209018465723e-07,mle,-0.060748794080045555,0.799026792087733,ok,True,True,extraction,
ftse,4065,2016-02-05,3553,4064,512,-1.1016708589334459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5050810770241019,5.050810770241018e-07,mle,-0.06136200592588044,0.8074569807096207,ok,True,True,extraction,
ftse,4066,2016-02-08,3554,4065,512,-1.1016708589334459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5070365602538855,5.070365602538856e-07,mle,-0.06136200592588044,0.8074569807096207,ok,True,True,extraction,
ftse,4067,2016-02-09,3555,4066,512,-1.1208456025126938,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.508264538589728,5.082645385897279e-07,mle,-0.07836234396731567,0.833988217539074,ok,True,True,extraction,
ftse,4068,2016-02-10,3556,4067,512,-1.1208456025126938,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5122002938193342,5.122002938193342e-07,mle,-0.07836234396731567,0.833988217539074,ok,True,True,extraction,
ftse,4069,2016-02-11,3557,4068,512,-1.1208456025126938,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126835578828,5.126835578827999e-07,mle,-0.07836234396731567,0.833988217539074,ok,True,True,extraction,
ftse,4070,2016-02-12,3558,4069,512,-1.1350590654282904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126835578828,5.126835578827999e-07,mle,-0.09852323521791306,0.8611381062600378,ok,True,True,extraction,
ftse,4071,2016-02-15,3559,4070,512,-1.1350590654282904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5136992770856318,5.136992770856317e-07,mle,-0.09852323521791306,0.8611381062600378,ok,True,True,extraction,
ftse,4072,2016-02-16,3560,4071,512,-1.1350590654282904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5146215298105378,5.146215298105378e-07,mle,-0.09852323521791306,0.8611381062600378,ok,True,True,extraction,
ftse,4073,2016-02-17,3561,4072,512,-1.1350590654282904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5146215298105378,5.146215298105378e-07,mle,-0.09852323521791306,0.8611381062600378,ok,True,True,extraction,
ftse,4074,2016-02-18,3562,4073,512,-1.1350590654282904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.515904187544059,5.15904187544059e-07,mle,-0.09852323521791306,0.8611381062600378,ok,True,True,extraction,
ftse,4075,2016-02-19,3563,4074,512,-1.1350590654282904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5208212326692379,5.208212326692379e-07,mle,-0.09852323521791306,0.8611381062600378,ok,True,True,extraction,
ftse,4076,2016-02-22,3564,4075,512,-1.1350590654282904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5209545014031587,5.209545014031587e-07,mle,-0.09852323521791306,0.8611381062600378,ok,True,True,extraction,
ftse,4077,2016-02-23,3565,4076,512,-1.1350590654282904,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5212632500109744,5.212632500109744e-07,mle,-0.09852323521791306,0.8611381062600378,ok,True,True,extraction,
ftse,4078,2016-02-24,3566,4077,512,-1.1412451544733209,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5220416613444363,5.220416613444363e-07,mle,-0.09617379591023376,0.8550854938655363,ok,True,True,extraction,
ftse,4079,2016-02-25,3567,4078,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5239854108379814,5.239854108379814e-07,mle,-0.10075615967575213,0.8567734362931652,ok,True,True,extraction,
ftse,4080,2016-02-26,3568,4079,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5239854108379814,5.239854108379814e-07,mle,-0.10075615967575213,0.8567734362931652,ok,True,True,extraction,
ftse,4081,2016-02-29,3569,4080,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5239854108379814,5.239854108379814e-07,mle,-0.10075615967575213,0.8567734362931652,ok,True,True,extraction,
ftse,4082,2016-03-01,3570,4081,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5227983435857986,5.227983435857986e-07,mle,-0.10075615967575213,0.8567734362931652,ok,True,True,extraction,
ftse,4083,2016-03-02,3571,4082,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5239273529535746,5.239273529535746e-07,mle,-0.10075615967575213,0.8567734362931652,ok,True,True,extraction,
ftse,4084,2016-03-03,3572,4083,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5244705569803462,5.244705569803461e-07,mle,-0.10075615967575213,0.8567734362931652,ok,True,True,extraction,
ftse,4085,2016-03-04,3573,4084,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5259080739635202,5.259080739635202e-07,mle,-0.10075615967575213,0.8567734362931652,ok,True,True,extraction,
ftse,4086,2016-03-07,3574,4085,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5244705569803462,5.244705569803461e-07,mle,-0.10075615967575213,0.8567734362931652,ok,True,True,extraction,
ftse,4087,2016-03-08,3575,4086,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5244705569803462,5.244705569803461e-07,mle,-0.10075615967575213,0.8567734362931652,ok,True,True,extraction,
ftse,4088,2016-03-09,3576,4087,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5281740854581239,5.281740854581239e-07,mle,-0.10075615967575213,0.8567734362931652,ok,True,True,extraction,
ftse,4089,2016-03-10,3577,4088,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5251327984985847,5.251327984985847e-07,mle,-0.10075615967575213,0.8567734362931652,ok,True,True,extraction,
ftse,4090,2016-03-11,3578,4089,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5251327984985847,5.251327984985847e-07,mle,-0.10938138305324943,0.8697014398988288,ok,True,True,extraction,
ftse,4091,2016-03-14,3579,4090,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5251327984985847,5.251327984985847e-07,mle,-0.10938138305324943,0.8697014398988288,ok,True,True,extraction,
ftse,4092,2016-03-15,3580,4091,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5258194779297873,5.258194779297874e-07,mle,-0.10938138305324943,0.8697014398988288,ok,True,True,extraction,
ftse,4093,2016-03-16,3581,4092,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5264817194480258,5.264817194480258e-07,mle,-0.10938138305324943,0.8697014398988288,ok,True,True,extraction,
ftse,4094,2016-03-17,3582,4093,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5270249234747973,5.270249234747973e-07,mle,-0.10938138305324943,0.8697014398988288,ok,True,True,extraction,
ftse,4095,2016-03-18,3583,4094,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5282122670419215,5.282122670419215e-07,mle,-0.10938138305324943,0.8697014398988288,ok,True,True,extraction,
ftse,4096,2016-03-21,3584,4095,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5282122670419215,5.282122670419215e-07,mle,-0.10938138305324943,0.8697014398988288,ok,True,True,extraction,
ftse,4097,2016-03-22,3585,4096,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5262685175483763,5.262685175483763e-07,mle,-0.10938138305324943,0.8697014398988288,ok,True,True,extraction,
ftse,4098,2016-03-23,3586,4097,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5254901062149144,5.254901062149144e-07,mle,-0.10938138305324943,0.8697014398988288,ok,True,True,extraction,
ftse,4099,2016-03-24,3587,4098,512,-1.1517770043866737,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5265164547253252,5.265164547253251e-07,mle,-0.10938138305324943,0.8697014398988288,ok,True,True,extraction,
ftse,4100,2016-03-29,3588,4099,512,-1.1763610147957435,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5254901062149144,5.254901062149144e-07,mle,-0.09561961250908828,0.839560312846223,ok,True,True,extraction,
ftse,4101,2016-03-30,3589,4100,512,-1.1763610147957435,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5234231408717698,5.234231408717697e-07,mle,-0.09561961250908828,0.839560312846223,ok,True,True,extraction,
ftse,4102,2016-03-31,3590,4101,512,-1.1763610147957435,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5254901062149144,5.254901062149144e-07,mle,-0.09561961250908828,0.839560312846223,ok,True,True,extraction,
ftse,4103,2016-04-01,3591,4102,512,-1.1763610147957435,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5254901062149144,5.254901062149144e-07,mle,-0.09561961250908828,0.839560312846223,ok,True,True,extraction,
ftse,4104,2016-04-04,3592,4103,512,-1.1763610147957435,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5244369472036152,5.244369472036152e-07,mle,-0.09561961250908828,0.839560312846223,ok,True,True,extraction,
ftse,4105,2016-04-05,3593,4104,512,-1.1763610147957435,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5250289641717072,5.250289641717071e-07,mle,-0.09561961250908828,0.839560312846223,ok,True,True,extraction,
ftse,4106,2016-04-06,3594,4105,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5234231408717698,5.234231408717697e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4107,2016-04-07,3595,4106,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5254901062149144,5.254901062149144e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4108,2016-04-08,3596,4107,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5254901062149144,5.254901062149144e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4109,2016-04-11,3597,4108,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5262685175483763,5.262685175483763e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4110,2016-04-12,3598,4109,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5262685175483763,5.262685175483763e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4111,2016-04-13,3599,4110,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5262685175483763,5.262685175483763e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4112,2016-04-14,3600,4111,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5275302610571706,5.275302610571706e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4113,2016-04-15,3601,4112,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.528157406052714,5.28157406052714e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4114,2016-04-18,3602,4113,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5262685175483763,5.262685175483763e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4115,2016-04-19,3603,4114,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5265164547253252,5.265164547253251e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4116,2016-04-20,3604,4115,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5298883367010077,5.298883367010077e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4117,2016-04-21,3605,4116,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5235113111153651,5.23511311115365e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4118,2016-04-22,3606,4117,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5265164547253252,5.265164547253251e-07,mle,-0.09047342913629364,0.830220896809022,ok,True,True,extraction,
ftse,4119,2016-04-25,3607,4118,512,-1.1763610147957435,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5265164547253252,5.265164547253251e-07,mle,-0.0950507742101063,0.8388149263821116,ok,True,True,extraction,
ftse,4120,2016-04-26,3608,4119,512,-1.1763610147957435,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5262685175483763,5.262685175483763e-07,mle,-0.0950507742101063,0.8388149263821116,ok,True,True,extraction,
ftse,4121,2016-04-27,3609,4120,512,-1.1763610147957435,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5265164547253252,5.265164547253251e-07,mle,-0.0950507742101063,0.8388149263821116,ok,True,True,extraction,
ftse,4122,2016-04-28,3610,4121,512,-1.1763610147957435,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5265164547253252,5.265164547253251e-07,mle,-0.0950507742101063,0.8388149263821116,ok,True,True,extraction,
ftse,4123,2016-04-29,3611,4122,512,-1.1763610147957435,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5248629612193709,5.248629612193709e-07,mle,-0.0950507742101063,0.8388149263821116,ok,True,True,extraction,
ftse,4124,2016-05-03,3612,4123,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5250289641717072,5.250289641717071e-07,mle,-0.09292312407867737,0.8333832785766719,ok,True,True,extraction,
ftse,4125,2016-05-04,3613,4124,512,-1.18179692391908,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5254901062149144,5.254901062149144e-07,mle,-0.09292312407867737,0.8333832785766719,ok,True,True,extraction,
ftse,4126,2016-05-05,3614,4125,512,-1.182979583856441,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5262685175483763,5.262685175483763e-07,mle,-0.09217608335997239,0.8318604653967464,ok,True,True,extraction,
ftse,4127,2016-05-06,3615,4126,512,-1.182979583856441,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5262685175483763,5.262685175483763e-07,mle,-0.09217608335997239,0.8318604653967464,ok,True,True,extraction,
ftse,4128,2016-05-09,3616,4127,512,-1.182979583856441,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5262685175483763,5.262685175483763e-07,mle,-0.09217608335997239,0.8318604653967464,ok,True,True,extraction,
ftse,4129,2016-05-10,3617,4128,512,-1.182979583856441,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5244369472036152,5.244369472036152e-07,mle,-0.09217608335997239,0.8318604653967464,ok,True,True,extraction,
ftse,4130,2016-05-11,3618,4129,512,-1.182979583856441,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5262685175483763,5.262685175483763e-07,mle,-0.09217608335997239,0.8318604653967464,ok,True,True,extraction,
ftse,4131,2016-05-12,3619,4130,512,-1.182979583856441,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5262685175483763,5.262685175483763e-07,mle,-0.09217608335997239,0.8318604653967464,ok,True,True,extraction,
ftse,4132,2016-05-13,3620,4131,512,-1.182979583856441,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5270249234747973,5.270249234747973e-07,mle,-0.09217608335997239,0.8318604653967464,ok,True,True,extraction,
ftse,4133,2016-05-16,3621,4132,512,-1.182979583856441,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5294740105507157,5.294740105507158e-07,mle,-0.09217608335997239,0.8318604653967464,ok,True,True,extraction,
ftse,4134,2016-05-17,3622,4133,512,-1.182979583856441,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5294740105507157,5.294740105507158e-07,mle,-0.09217608335997239,0.8318604653967464,ok,True,True,extraction,
ftse,4135,2016-05-18,3623,4134,512,-1.182979583856441,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5275302610571706,5.275302610571706e-07,mle,-0.09217608335997239,0.8318604653967464,ok,True,True,extraction,
ftse,4136,2016-05-19,3624,4135,512,-1.182979583856441,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5275302610571706,5.275302610571706e-07,mle,-0.09217608335997239,0.8318604653967464,ok,True,True,extraction,
ftse,4137,2016-05-20,3625,4136,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5294740105507157,5.294740105507158e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4138,2016-05-23,3626,4137,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5298647159699567,5.298647159699566e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4139,2016-05-24,3627,4138,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5298647159699567,5.298647159699566e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4140,2016-05-25,3628,4139,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5298647159699567,5.298647159699566e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4141,2016-05-26,3629,4140,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5336621747947968,5.336621747947968e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4142,2016-05-27,3630,4141,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5336621747947968,5.336621747947968e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4143,2016-05-31,3631,4142,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5332140217925072,5.332140217925072e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4144,2016-06-01,3632,4143,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5336621747947968,5.336621747947968e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4145,2016-06-02,3633,4144,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.538742181786674,5.38742181786674e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4146,2016-06-03,3634,4145,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.538742181786674,5.38742181786674e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4147,2016-06-06,3635,4146,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.538742181786674,5.38742181786674e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4148,2016-06-07,3636,4147,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.54233828647686,5.4233828647686e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4149,2016-06-08,3637,4148,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.54233828647686,5.4233828647686e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4150,2016-06-09,3638,4149,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5402236509276986,5.402236509276986e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4151,2016-06-10,3639,4150,512,-1.1956052639857364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5432255607641212,5.432255607641211e-07,mle,-0.099768856429686,0.837382489780163,ok,True,True,extraction,
ftse,4152,2016-06-13,3640,4151,512,-1.199192733859575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5437645233156451,5.437645233156451e-07,mle,-0.11606510751744141,0.8599074121383559,ok,True,True,extraction,
ftse,4153,2016-06-14,3641,4152,512,-1.199192733859575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5450599864882373,5.450599864882373e-07,mle,-0.11606510751744141,0.8599074121383559,ok,True,True,extraction,
ftse,4154,2016-06-15,3642,4153,512,-1.2043276966822332,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5462658720462981,5.46265872046298e-07,mle,-0.13228387786964152,0.8838313373360543,ok,True,True,extraction,
ftse,4155,2016-06-16,3643,4154,512,-1.2043276966822332,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5462658720462981,5.46265872046298e-07,mle,-0.13228387786964152,0.8838313373360543,ok,True,True,extraction,
ftse,4156,2016-06-17,3644,4155,512,-1.2043276966822332,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5469043647707884,5.469043647707884e-07,mle,-0.13228387786964152,0.8838313373360543,ok,True,True,extraction,
ftse,4157,2016-06-20,3645,4156,512,-1.2043276966822332,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5471546562510388,5.471546562510387e-07,mle,-0.13228387786964152,0.8838313373360543,ok,True,True,extraction,
ftse,4158,2016-06-21,3646,4157,512,-1.2043276966822332,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5495201252320094,5.495201252320095e-07,mle,-0.13228387786964152,0.8838313373360543,ok,True,True,extraction,
ftse,4159,2016-06-22,3647,4158,512,-1.2043276966822332,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5495201252320094,5.495201252320095e-07,mle,-0.13228387786964152,0.8838313373360543,ok,True,True,extraction,
