asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
msft,4024,2016-01-04,3512,4023,512,-1.3330547414031606,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7455371805753757,7.455371805753756e-07,mle,0.2820483554019874,0.7890867637231951,ok,True,True,extraction,
msft,4025,2016-01-05,3513,4024,512,-1.3330547414031606,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7455371805753757,7.455371805753756e-07,mle,0.2820483554019874,0.7890867637231951,ok,True,True,extraction,
msft,4026,2016-01-06,3514,4025,512,-1.3330547414031606,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7428421616730776,7.428421616730775e-07,mle,0.2820483554019874,0.7890867637231951,ok,True,True,extraction,
msft,4027,2016-01-07,3515,4026,512,-1.3358785286692694,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7455371805753757,7.455371805753756e-07,mle,0.2509434716232692,0.8225691726868251,ok,True,True,extraction,
msft,4028,2016-01-08,3516,4027,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.747226022082119,7.47226022082119e-07,mle,0.23289870422934256,0.8581886323563839,ok,True,True,extraction,
msft,4029,2016-01-11,3517,4028,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7434013966839865,7.434013966839864e-07,mle,0.23289870422934256,0.8581886323563839,ok,True,True,extraction,
msft,4030,2016-01-12,3518,4029,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7434013966839865,7.434013966839864e-07,mle,0.23289870422934256,0.8581886323563839,ok,True,True,extraction,
msft,4031,2016-01-13,3519,4030,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7455371805753757,7.455371805753756e-07,mle,0.23289870422934256,0.8581886323563839,ok,True,True,extraction,
msft,4032,2016-01-14,3520,4031,512,-1.3713298688006905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7500240873478758,7.500240873478758e-07,mle,0.2155603011071477,0.8757531510316573,ok,True,True,extraction,
msft,4033,2016-01-15,3521,4032,512,-1.3713298688006905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.749552377570507,7.495523775705069e-07,mle,0.2155603011071477,0.8757531510316573,ok,True,True,extraction,
msft,4034,2016-01-19,3522,4033,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7554390264177395,7.554390264177395e-07,mle,0.17669897848970434,0.9553465129160164,ok,True,True,extraction,
msft,4035,2016-01-20,3523,4034,512,-1.3713298688006905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7554390264177395,7.554390264177395e-07,mle,0.206940068399398,0.915862183593571,ok,True,True,extraction,
msft,4036,2016-01-21,3524,4035,512,-1.3713298688006905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7554390264177395,7.554390264177395e-07,mle,0.206940068399398,0.915862183593571,ok,True,True,extraction,
msft,4037,2016-01-22,3525,4036,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.749552377570507,7.495523775705069e-07,mle,0.20907295067818882,0.9191290090004072,ok,True,True,extraction,
msft,4038,2016-01-25,3526,4037,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7527876394755385,7.527876394755384e-07,mle,0.20907295067818882,0.9191290090004072,ok,True,True,extraction,
msft,4039,2016-01-26,3527,4038,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7554390264177395,7.554390264177395e-07,mle,0.20907295067818882,0.9191290090004072,ok,True,True,extraction,
msft,4040,2016-01-27,3528,4039,512,-1.3358785286692694,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.748475335654911,7.48475335654911e-07,mle,0.23266080342597856,0.885639390033701,ok,True,True,extraction,
msft,4041,2016-01-28,3529,4040,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.749552377570507,7.495523775705069e-07,mle,0.23738124654334963,0.872310146188254,ok,True,True,extraction,
msft,4042,2016-01-29,3530,4041,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.749552377570507,7.495523775705069e-07,mle,0.23738124654334963,0.872310146188254,ok,True,True,extraction,
msft,4043,2016-02-01,3531,4042,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7554390264177395,7.554390264177395e-07,mle,0.23738124654334963,0.872310146188254,ok,True,True,extraction,
msft,4044,2016-02-02,3532,4043,512,-1.3358785286692694,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.749552377570507,7.495523775705069e-07,mle,0.20514742327965185,0.920250139120472,ok,True,True,extraction,
msft,4045,2016-02-03,3533,4044,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7554390264177395,7.554390264177395e-07,mle,0.18242463753611987,0.9570638801062976,ok,True,True,extraction,
msft,4046,2016-02-04,3534,4045,512,-1.3713298688006905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7608057570873072,7.608057570873072e-07,mle,0.19075463354680733,0.939441089401441,ok,True,True,extraction,
msft,4047,2016-02-05,3535,4046,512,-1.3713298688006905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7597706409806535,7.597706409806535e-07,mle,0.19075463354680733,0.939441089401441,ok,True,True,extraction,
msft,4048,2016-02-08,3536,4047,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7616915143178891,7.61691514317889e-07,mle,0.14736410790600674,1.0192543467732817,ok,True,True,extraction,
msft,4049,2016-02-09,3537,4048,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7616915143178891,7.61691514317889e-07,mle,0.17385651221254184,0.9795522883327827,ok,True,True,extraction,
msft,4050,2016-02-10,3538,4049,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7654303389234711,7.654303389234711e-07,mle,0.17385651221254184,0.9795522883327827,ok,True,True,extraction,
msft,4051,2016-02-11,3539,4050,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7654303389234711,7.654303389234711e-07,mle,0.17385651221254184,0.9795522883327827,ok,True,True,extraction,
msft,4052,2016-02-12,3540,4051,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7654303389234711,7.654303389234711e-07,mle,0.17385651221254184,0.9795522883327827,ok,True,True,extraction,
msft,4053,2016-02-16,3541,4052,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7654303389234711,7.654303389234711e-07,mle,0.17385651221254184,0.9795522883327827,ok,True,True,extraction,
msft,4054,2016-02-17,3542,4053,512,-1.3713298688006905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7654303389234711,7.654303389234711e-07,mle,0.22190858217520312,0.8965373604341699,ok,True,True,extraction,
msft,4055,2016-02-18,3543,4054,512,-1.3713298688006905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7630634329463551,7.630634329463551e-07,mle,0.22190858217520312,0.8965373604341699,ok,True,True,extraction,
msft,4056,2016-02-19,3544,4055,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7616915143178891,7.61691514317889e-07,mle,0.20348239813804564,0.9258889292702777,ok,True,True,extraction,
msft,4057,2016-02-22,3545,4056,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7586949044072397,7.586949044072398e-07,mle,0.20348239813804564,0.9258889292702777,ok,True,True,extraction,
msft,4058,2016-02-23,3546,4057,512,-1.3562462107416038,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7586949044072397,7.586949044072398e-07,mle,0.20348239813804564,0.9258889292702777,ok,True,True,extraction,
msft,4059,2016-02-24,3547,4058,512,-1.3713298688006905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7654303389234711,7.654303389234711e-07,mle,0.17430569715300492,0.9679898899454298,ok,True,True,extraction,
msft,4060,2016-02-25,3548,4059,512,-1.3713298688006905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7586949044072397,7.586949044072398e-07,mle,0.17430569715300492,0.9679898899454298,ok,True,True,extraction,
msft,4061,2016-02-26,3549,4060,512,-1.3713298688006905,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7586949044072397,7.586949044072398e-07,mle,0.17430569715300492,0.9679898899454298,ok,True,True,extraction,
msft,4062,2016-02-29,3550,4061,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7654303389234711,7.654303389234711e-07,mle,0.1712079980414215,0.9698420688837078,ok,True,True,extraction,
msft,4063,2016-03-01,3551,4062,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7644715673238119,7.644715673238119e-07,mle,0.1712079980414215,0.9698420688837078,ok,True,True,extraction,
msft,4064,2016-03-02,3552,4063,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7711817593210735,7.711817593210735e-07,mle,0.1712079980414215,0.9698420688837078,ok,True,True,extraction,
msft,4065,2016-03-03,3553,4064,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7711817593210735,7.711817593210735e-07,mle,0.1712079980414215,0.9698420688837078,ok,True,True,extraction,
msft,4066,2016-03-04,3554,4065,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7658746608872622,7.658746608872622e-07,mle,0.1712079980414215,0.9698420688837078,ok,True,True,extraction,
msft,4067,2016-03-07,3555,4066,512,-1.3763660118934256,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7640854607358284,7.640854607358283e-07,mle,0.1712079980414215,0.9698420688837078,ok,True,True,extraction,
msft,4068,2016-03-08,3556,4067,512,-1.3914861151224902,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7680324953728258,7.680324953728258e-07,mle,0.16468827851949847,0.9731932371447247,ok,True,True,extraction,
msft,4069,2016-03-09,3557,4068,512,-1.3914861151224902,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.775897117758813,7.75897117758813e-07,mle,0.16468827851949847,0.9731932371447247,ok,True,True,extraction,
msft,4070,2016-03-10,3558,4069,512,-1.3914861151224902,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7796925910055766,7.796925910055766e-07,mle,0.16468827851949847,0.9731932371447247,ok,True,True,extraction,
msft,4071,2016-03-11,3559,4070,512,-1.3934053621753368,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7816568882543061,7.81656888254306e-07,mle,0.16083963509257682,0.9774636692963422,ok,True,True,extraction,
msft,4072,2016-03-14,3560,4071,512,-1.3934053621753368,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7816568882543061,7.81656888254306e-07,mle,0.16083963509257682,0.9774636692963422,ok,True,True,extraction,
msft,4073,2016-03-15,3561,4072,512,-1.391769933703893,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7768945257398199,7.768945257398198e-07,mle,0.158687517327037,0.9812062473317491,ok,True,True,extraction,
msft,4074,2016-03-16,3562,4073,512,-1.391769933703893,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7768945257398199,7.768945257398198e-07,mle,0.158687517327037,0.9812062473317491,ok,True,True,extraction,
msft,4075,2016-03-17,3563,4074,512,-1.391769933703893,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.776890112949801,7.76890112949801e-07,mle,0.158687517327037,0.9812062473317491,ok,True,True,extraction,
msft,4076,2016-03-18,3564,4075,512,-1.391769933703893,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.776890112949801,7.76890112949801e-07,mle,0.158687517327037,0.9812062473317491,ok,True,True,extraction,
msft,4077,2016-03-21,3565,4076,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7822568436193688,7.822568436193688e-07,mle,0.14424873582157186,0.9986235577306564,ok,True,True,extraction,
msft,4078,2016-03-22,3566,4077,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7822568436193688,7.822568436193688e-07,mle,0.14424873582157186,0.9986235577306564,ok,True,True,extraction,
msft,4079,2016-03-23,3567,4078,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7822568436193688,7.822568436193688e-07,mle,0.14424873582157186,0.9986235577306564,ok,True,True,extraction,
msft,4080,2016-03-24,3568,4079,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7822568436193688,7.822568436193688e-07,mle,0.14424873582157186,0.9986235577306564,ok,True,True,extraction,
msft,4081,2016-03-28,3569,4080,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.776890112949801,7.76890112949801e-07,mle,0.14424873582157186,0.9986235577306564,ok,True,True,extraction,
msft,4082,2016-03-29,3570,4081,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7822568436193688,7.822568436193688e-07,mle,0.14424873582157186,0.9986235577306564,ok,True,True,extraction,
msft,4083,2016-03-30,3571,4082,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7822568436193688,7.822568436193688e-07,mle,0.14424873582157186,0.9986235577306564,ok,True,True,extraction,
msft,4084,2016-03-31,3572,4083,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.776890112949801,7.76890112949801e-07,mle,0.14424873582157186,0.9986235577306564,ok,True,True,extraction,
msft,4085,2016-04-01,3573,4084,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.776890112949801,7.76890112949801e-07,mle,0.14424873582157186,0.9986235577306564,ok,True,True,extraction,
msft,4086,2016-04-04,3574,4085,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7739756583223057,7.739756583223057e-07,mle,0.14424873582157186,0.9986235577306564,ok,True,True,extraction,
msft,4087,2016-04-05,3575,4086,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7739756583223057,7.739756583223057e-07,mle,0.14424873582157186,0.9986235577306564,ok,True,True,extraction,
msft,4088,2016-04-06,3576,4087,512,-1.4550495054493575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7739756583223057,7.739756583223057e-07,mle,0.20435427125840652,0.8954760145665472,ok,True,True,extraction,
msft,4089,2016-04-07,3577,4088,512,-1.4550495054493575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.776890112949801,7.76890112949801e-07,mle,0.20435427125840652,0.8954760145665472,ok,True,True,extraction,
msft,4090,2016-04-08,3578,4089,512,-1.4550495054493575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.776890112949801,7.76890112949801e-07,mle,0.20435427125840652,0.8954760145665472,ok,True,True,extraction,
msft,4091,2016-04-11,3579,4090,512,-1.4550495054493575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7739756583223057,7.739756583223057e-07,mle,0.20435427125840652,0.8954760145665472,ok,True,True,extraction,
msft,4092,2016-04-12,3580,4091,512,-1.4550495054493575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7706158568938366,7.706158568938366e-07,mle,0.20435427125840652,0.8954760145665472,ok,True,True,extraction,
msft,4093,2016-04-13,3581,4092,512,-1.4550495054493575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7678177916280798,7.678177916280798e-07,mle,0.20435427125840652,0.8954760145665472,ok,True,True,extraction,
msft,4094,2016-04-14,3582,4093,512,-1.4550495054493575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7678177916280798,7.678177916280798e-07,mle,0.20435427125840652,0.8954760145665472,ok,True,True,extraction,
msft,4095,2016-04-15,3583,4094,512,-1.4550495054493575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7678177916280798,7.678177916280798e-07,mle,0.20435427125840652,0.8954760145665472,ok,True,True,extraction,
msft,4096,2016-04-18,3584,4095,512,-1.4550495054493575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7611533247518224,7.611533247518224e-07,mle,0.20435427125840652,0.8954760145665472,ok,True,True,extraction,
msft,4097,2016-04-19,3585,4096,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7580201120085212,7.580201120085211e-07,mle,0.17808617984145508,0.9413582918872025,ok,True,True,extraction,
msft,4098,2016-04-20,3586,4097,512,-1.4048234788973786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7580201120085212,7.580201120085211e-07,mle,0.17808617984145508,0.9413582918872025,ok,True,True,extraction,
msft,4099,2016-04-21,3587,4098,512,-1.4265584893894543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7626225761688308,7.626225761688308e-07,mle,0.21006419296728218,0.8908371718190543,ok,True,True,extraction,
msft,4100,2016-04-22,3588,4099,512,-1.4265584893894543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7611533247518224,7.611533247518224e-07,mle,0.21006419296728218,0.8908371718190543,ok,True,True,extraction,
msft,4101,2016-04-25,3589,4100,512,-1.4265584893894543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7611533247518224,7.611533247518224e-07,mle,0.29274505989518046,0.8746455888624418,ok,True,True,extraction,
msft,4102,2016-04-26,3590,4101,512,-1.4265584893894543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7580201120085212,7.580201120085211e-07,mle,0.29274505989518046,0.8746455888624418,ok,True,True,extraction,
msft,4103,2016-04-27,3591,4102,512,-1.4265584893894543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7633868426780889,7.633868426780888e-07,mle,0.29274505989518046,0.8746455888624418,ok,True,True,extraction,
msft,4104,2016-04-28,3592,4103,512,-1.4265584893894543,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7626225761688308,7.626225761688308e-07,mle,0.29274505989518046,0.8746455888624418,ok,True,True,extraction,
msft,4105,2016-04-29,3593,4104,512,-1.4573239315370685,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7678177916280798,7.678177916280798e-07,mle,0.3136351645308682,0.8403901682214587,ok,True,True,extraction,
msft,4106,2016-05-02,3594,4105,512,-1.4573239315370685,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7654692394278215,7.654692394278214e-07,mle,0.3136351645308682,0.8403901682214587,ok,True,True,extraction,
msft,4107,2016-05-03,3595,4106,512,-1.4573239315370685,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7626225761688308,7.626225761688308e-07,mle,0.3136351645308682,0.8403901682214587,ok,True,True,extraction,
msft,4108,2016-05-04,3596,4107,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7706158568938366,7.706158568938366e-07,mle,0.3062105388927642,0.8463024153349465,ok,True,True,extraction,
msft,4109,2016-05-05,3597,4108,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7649414476020339,7.649414476020338e-07,mle,0.3062105388927642,0.8463024153349465,ok,True,True,extraction,
msft,4110,2016-05-06,3598,4109,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7649414476020339,7.649414476020338e-07,mle,0.3062105388927642,0.8463024153349465,ok,True,True,extraction,
msft,4111,2016-05-09,3599,4110,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.772088860138738,7.72088860138738e-07,mle,0.3062105388927642,0.8463024153349465,ok,True,True,extraction,
msft,4112,2016-05-10,3600,4111,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7706158568938366,7.706158568938366e-07,mle,0.3062105388927642,0.8463024153349465,ok,True,True,extraction,
msft,4113,2016-05-11,3601,4112,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7649414476020339,7.649414476020338e-07,mle,0.3062105388927642,0.8463024153349465,ok,True,True,extraction,
msft,4114,2016-05-12,3602,4113,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7633868426780889,7.633868426780888e-07,mle,0.3062105388927642,0.8463024153349465,ok,True,True,extraction,
msft,4115,2016-05-13,3603,4114,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7633868426780889,7.633868426780888e-07,mle,0.3062105388927642,0.8463024153349465,ok,True,True,extraction,
msft,4116,2016-05-16,3604,4115,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7633868426780889,7.633868426780888e-07,mle,0.3062105388927642,0.8463024153349465,ok,True,True,extraction,
msft,4117,2016-05-17,3605,4116,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7614018000178476,7.614018000178476e-07,mle,0.3062105388927642,0.8463024153349465,ok,True,True,extraction,
msft,4118,2016-05-18,3606,4117,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7614018000178476,7.614018000178476e-07,mle,0.3037906245162994,0.8435095167138853,ok,True,True,extraction,
msft,4119,2016-05-19,3607,4118,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7555608302225081,7.555608302225081e-07,mle,0.3037906245162994,0.8435095167138853,ok,True,True,extraction,
msft,4120,2016-05-20,3608,4119,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7645896439873633,7.645896439873633e-07,mle,0.3037906245162994,0.8435095167138853,ok,True,True,extraction,
msft,4121,2016-05-23,3609,4120,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7614018000178476,7.614018000178476e-07,mle,0.3037906245162994,0.8435095167138853,ok,True,True,extraction,
msft,4122,2016-05-24,3610,4121,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7645896439873633,7.645896439873633e-07,mle,0.3037906245162994,0.8435095167138853,ok,True,True,extraction,
msft,4123,2016-05-25,3611,4122,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7645896439873633,7.645896439873633e-07,mle,0.3037906245162994,0.8435095167138853,ok,True,True,extraction,
msft,4124,2016-05-26,3612,4123,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7677886348859214,7.677886348859213e-07,mle,0.3037906245162994,0.8435095167138853,ok,True,True,extraction,
msft,4125,2016-05-27,3613,4124,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7614018000178476,7.614018000178476e-07,mle,0.2863915125972025,0.8696987043020821,ok,True,True,extraction,
msft,4126,2016-05-31,3614,4125,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7677886348859214,7.677886348859213e-07,mle,0.2863915125972025,0.8696987043020821,ok,True,True,extraction,
msft,4127,2016-06-01,3615,4126,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7714408378175883,7.714408378175883e-07,mle,0.2863915125972025,0.8696987043020821,ok,True,True,extraction,
msft,4128,2016-06-02,3616,4127,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7714408378175883,7.714408378175883e-07,mle,0.2863915125972025,0.8696987043020821,ok,True,True,extraction,
msft,4129,2016-06-03,3617,4128,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7677886348859214,7.677886348859213e-07,mle,0.2863915125972025,0.8696987043020821,ok,True,True,extraction,
msft,4130,2016-06-06,3618,4129,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.770369720476703,7.70369720476703e-07,mle,0.2863915125972025,0.8696987043020821,ok,True,True,extraction,
msft,4131,2016-06-07,3619,4130,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.770369720476703,7.70369720476703e-07,mle,0.2863915125972025,0.8696987043020821,ok,True,True,extraction,
msft,4132,2016-06-08,3620,4131,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7694349697851335,7.694349697851335e-07,mle,0.2863915125972025,0.8696987043020821,ok,True,True,extraction,
msft,4133,2016-06-09,3621,4132,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7694349697851335,7.694349697851335e-07,mle,0.2863915125972025,0.8696987043020821,ok,True,True,extraction,
msft,4134,2016-06-10,3622,4133,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7694349697851335,7.694349697851335e-07,mle,0.2863915125972025,0.8696987043020821,ok,True,True,extraction,
msft,4135,2016-06-13,3623,4134,512,-1.4623139202541087,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7776232760109263,7.776232760109262e-07,mle,0.2863915125972025,0.8696987043020821,ok,True,True,extraction,
msft,4136,2016-06-14,3624,4135,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7779309546331613,7.779309546331613e-07,mle,0.258369240924466,0.9044154248112339,ok,True,True,extraction,
msft,4137,2016-06-15,3625,4136,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7776232760109263,7.776232760109262e-07,mle,0.258369240924466,0.9044154248112339,ok,True,True,extraction,
msft,4138,2016-06-16,3626,4137,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7811230708590099,7.811230708590098e-07,mle,0.258369240924466,0.9044154248112339,ok,True,True,extraction,
msft,4139,2016-06-17,3627,4138,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7811230708590099,7.811230708590098e-07,mle,0.258369240924466,0.9044154248112339,ok,True,True,extraction,
msft,4140,2016-06-20,3628,4139,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7811230708590099,7.811230708590098e-07,mle,0.258369240924466,0.9044154248112339,ok,True,True,extraction,
msft,4141,2016-06-21,3629,4140,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7811230708590099,7.811230708590098e-07,mle,0.258369240924466,0.9044154248112339,ok,True,True,extraction,
msft,4142,2016-06-22,3630,4141,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7866574867311982,7.866574867311982e-07,mle,0.258369240924466,0.9044154248112339,ok,True,True,extraction,
msft,4143,2016-06-23,3631,4142,512,-1.4770064406882044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7866574867311982,7.866574867311982e-07,mle,0.258369240924466,0.9044154248112339,ok,True,True,extraction,
