asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
amzn,4024,2016-01-04,3512,4023,512,-1.8657225244895375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9962425341235582,9.962425341235582e-07,mle,0.40714011393447164,0.9430422308899278,ok,True,True,extraction,
amzn,4025,2016-01-05,3513,4024,512,-1.8757438299579345,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9992661879831612,9.992661879831613e-07,mle,0.38467056272638533,1.0196596820343977,ok,True,True,extraction,
amzn,4026,2016-01-06,3514,4025,512,-1.8757438299579345,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9959762919658108,9.959762919658108e-07,mle,0.38467056272638533,1.0196596820343977,ok,True,True,extraction,
amzn,4027,2016-01-07,3515,4026,512,-1.8757438299579345,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9900681958625261,9.90068195862526e-07,mle,0.38467056272638533,1.0196596820343977,ok,True,True,extraction,
amzn,4028,2016-01-08,3516,4027,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9908049252590477,9.908049252590477e-07,mle,0.3599602675308215,1.0661705952126328,ok,True,True,extraction,
amzn,4029,2016-01-11,3517,4028,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9866672621717938,9.866672621717938e-07,mle,0.3599602675308215,1.0661705952126328,ok,True,True,extraction,
amzn,4030,2016-01-12,3518,4029,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9900681958625261,9.90068195862526e-07,mle,0.3599602675308215,1.0661705952126328,ok,True,True,extraction,
amzn,4031,2016-01-13,3519,4030,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9869506760863779,9.86950676086378e-07,mle,0.3599602675308215,1.0661705952126328,ok,True,True,extraction,
amzn,4032,2016-01-14,3520,4031,512,-1.911404286632007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9859305327752721,9.85930532775272e-07,mle,0.3381155614366418,1.1439615736803708,ok,True,True,extraction,
amzn,4033,2016-01-15,3521,4032,512,-1.911404286632007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9900681958625261,9.90068195862526e-07,mle,0.3381155614366418,1.1439615736803708,ok,True,True,extraction,
amzn,4034,2016-01-19,3522,4033,512,-1.9294089117687132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9908049252590477,9.908049252590477e-07,mle,0.3072674963659648,1.2028964540953881,ok,True,True,extraction,
amzn,4035,2016-01-20,3523,4034,512,-1.9294089117687132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9967130213623324,9.967130213623324e-07,mle,0.3072674963659648,1.2028964540953881,ok,True,True,extraction,
amzn,4036,2016-01-21,3524,4035,512,-1.9294089117687132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9900681958625261,9.90068195862526e-07,mle,0.3072674963659648,1.2028964540953881,ok,True,True,extraction,
amzn,4037,2016-01-22,3525,4036,512,-1.9294089117687132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9900681958625261,9.90068195862526e-07,mle,0.3072674963659648,1.2028964540953881,ok,True,True,extraction,
amzn,4038,2016-01-25,3526,4037,512,-1.9294089117687132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9967130213623324,9.967130213623324e-07,mle,0.3072674963659648,1.2028964540953881,ok,True,True,extraction,
amzn,4039,2016-01-26,3527,4038,512,-1.9294089117687132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9967130213623324,9.967130213623324e-07,mle,0.3072674963659648,1.2028964540953881,ok,True,True,extraction,
amzn,4040,2016-01-27,3528,4039,512,-1.9294089117687132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9962425341235582,9.962425341235582e-07,mle,0.3072674963659648,1.2028964540953881,ok,True,True,extraction,
amzn,4041,2016-01-28,3529,4040,512,-1.9318772901725285,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9959762919658108,9.959762919658108e-07,mle,0.27119046390207413,1.2691060256471454,ok,True,True,extraction,
amzn,4042,2016-01-29,3530,4041,512,-1.9318772901725285,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9992661879831612,9.992661879831613e-07,mle,0.27119046390207413,1.2691060256471454,ok,True,True,extraction,
amzn,4043,2016-02-01,3531,4042,512,-1.9343339097364212,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9998153451615757,9.998153451615756e-07,mle,0.25104974426412635,1.3894328604717416,ok,True,True,extraction,
amzn,4044,2016-02-02,3532,4043,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0000815873193232,1.0000815873193231e-06,mle,0.3266021795250692,1.2215139578591319,ok,True,True,extraction,
amzn,4045,2016-02-03,3533,4044,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0023558508973096,1.0023558508973095e-06,mle,0.3503296802220558,1.1748116114145875,ok,True,True,extraction,
amzn,4046,2016-02-04,3534,4045,512,-2.079227301246632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0059896834226079,1.0059896834226078e-06,mle,0.30824589451803885,1.2515639217926928,ok,True,True,extraction,
amzn,4047,2016-02-05,3535,4046,512,-2.079227301246632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0000815873193232,1.0000815873193231e-06,mle,0.30824589451803885,1.2515639217926928,ok,True,True,extraction,
amzn,4048,2016-02-08,3536,4047,512,-2.079227301246632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0000815873193232,1.0000815873193231e-06,mle,0.3026425310065878,1.3121965480738842,ok,True,True,extraction,
amzn,4049,2016-02-09,3537,4048,512,-2.0966680558162314,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.00540365654371,1.0054036565437099e-06,mle,0.2894177185084215,1.329649794206274,ok,True,True,extraction,
amzn,4050,2016-02-10,3538,4049,512,-2.0966680558162314,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0059896834226079,1.0059896834226078e-06,mle,0.2894177185084215,1.329649794206274,ok,True,True,extraction,
amzn,4051,2016-02-11,3539,4050,512,-2.079227301246632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.00540365654371,1.0054036565437099e-06,mle,0.29476125698156996,1.3270892570739226,ok,True,True,extraction,
amzn,4052,2016-02-12,3540,4051,512,-2.079227301246632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.00540365654371,1.0054036565437099e-06,mle,0.29476125698156996,1.3270892570739226,ok,True,True,extraction,
amzn,4053,2016-02-16,3541,4052,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0000270691664799,1.0000270691664799e-06,mle,0.2460445473011897,1.2735696186610772,ok,True,True,extraction,
amzn,4054,2016-02-17,3542,4053,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0009474465962802,1.0009474465962803e-06,mle,0.2229064893139518,1.3308361103983497,ok,True,True,extraction,
amzn,4055,2016-02-18,3543,4054,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0065357579784142,1.0065357579784141e-06,mle,0.2229064893139518,1.3308361103983497,ok,True,True,extraction,
amzn,4056,2016-02-19,3544,4055,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0174563703362214,1.0174563703362214e-06,mle,0.2229064893139518,1.3308361103983497,ok,True,True,extraction,
amzn,4057,2016-02-22,3545,4056,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0174563703362214,1.0174563703362214e-06,mle,0.2229064893139518,1.3308361103983497,ok,True,True,extraction,
amzn,4058,2016-02-23,3546,4057,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0174563703362214,1.0174563703362214e-06,mle,0.2229064893139518,1.3308361103983497,ok,True,True,extraction,
amzn,4059,2016-02-24,3547,4058,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.023571516733531,1.023571516733531e-06,mle,0.2229064893139518,1.3308361103983497,ok,True,True,extraction,
amzn,4060,2016-02-25,3548,4059,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.023571516733531,1.023571516733531e-06,mle,0.2229064893139518,1.3308361103983497,ok,True,True,extraction,
amzn,4061,2016-02-26,3549,4060,512,-1.9343339097364212,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.018027491752954,1.018027491752954e-06,mle,0.1895700257610609,1.4167747073532626,ok,True,True,extraction,
amzn,4062,2016-02-29,3550,4061,512,-1.9343339097364212,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0065357579784142,1.0065357579784141e-06,mle,0.1895700257610609,1.4167747073532626,ok,True,True,extraction,
amzn,4063,2016-03-01,3551,4062,512,-1.9343339097364212,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0065357579784142,1.0065357579784141e-06,mle,0.1895700257610609,1.4167747073532626,ok,True,True,extraction,
amzn,4064,2016-03-02,3552,4063,512,-1.9343339097364212,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0112189275130605,1.0112189275130605e-06,mle,0.1895700257610609,1.4167747073532626,ok,True,True,extraction,
amzn,4065,2016-03-03,3553,4064,512,-1.9343339097364212,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0113247560332697,1.0113247560332695e-06,mle,0.1895700257610609,1.4167747073532626,ok,True,True,extraction,
amzn,4066,2016-03-04,3554,4065,512,-1.9343339097364212,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0056306161309265,1.0056306161309266e-06,mle,0.1895700257610609,1.4167747073532626,ok,True,True,extraction,
amzn,4067,2016-03-07,3555,4066,512,-1.9343339097364212,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0056306161309265,1.0056306161309266e-06,mle,0.1895700257610609,1.4167747073532626,ok,True,True,extraction,
amzn,4068,2016-03-08,3556,4067,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0009474465962802,1.0009474465962803e-06,mle,0.2673016405624916,1.2455073705706816,ok,True,True,extraction,
amzn,4069,2016-03-09,3557,4068,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9998153451615757,9.998153451615756e-07,mle,0.2673016405624916,1.2455073705706816,ok,True,True,extraction,
amzn,4070,2016-03-10,3558,4069,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9969792635200798,9.969792635200797e-07,mle,0.2673016405624916,1.2455073705706816,ok,True,True,extraction,
amzn,4071,2016-03-11,3559,4070,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9956310213260031,9.95631021326003e-07,mle,0.2673016405624916,1.2455073705706816,ok,True,True,extraction,
amzn,4072,2016-03-14,3560,4071,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0023558508973096,1.0023558508973095e-06,mle,0.2673016405624916,1.2455073705706816,ok,True,True,extraction,
amzn,4073,2016-03-15,3561,4072,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0000815873193232,1.0000815873193231e-06,mle,0.2673016405624916,1.2455073705706816,ok,True,True,extraction,
amzn,4074,2016-03-16,3562,4073,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9969792635200798,9.969792635200797e-07,mle,0.2673016405624916,1.2455073705706816,ok,True,True,extraction,
amzn,4075,2016-03-17,3563,4074,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.990042709943869,9.90042709943869e-07,mle,0.2673016405624916,1.2455073705706816,ok,True,True,extraction,
amzn,4076,2016-03-18,3564,4075,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9956310213260031,9.95631021326003e-07,mle,0.3266124526387993,1.1295682784053485,ok,True,True,extraction,
amzn,4077,2016-03-21,3565,4076,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0023558508973096,1.0023558508973095e-06,mle,0.3266124526387993,1.1295682784053485,ok,True,True,extraction,
amzn,4078,2016-03-22,3566,4077,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0000815873193232,1.0000815873193231e-06,mle,0.3266124526387993,1.1295682784053485,ok,True,True,extraction,
amzn,4079,2016-03-23,3567,4078,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.005591228761817,1.0055912287618169e-06,mle,0.3266124526387993,1.1295682784053485,ok,True,True,extraction,
amzn,4080,2016-03-24,3568,4079,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0165118411196241,1.0165118411196241e-06,mle,0.3266124526387993,1.1295682784053485,ok,True,True,extraction,
amzn,4081,2016-03-28,3569,4080,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.023571516733531,1.023571516733531e-06,mle,0.3266124526387993,1.1295682784053485,ok,True,True,extraction,
amzn,4082,2016-03-29,3570,4081,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0220690799014034,1.0220690799014032e-06,mle,0.3266124526387993,1.1295682784053485,ok,True,True,extraction,
amzn,4083,2016-03-30,3571,4082,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0260409987579715,1.0260409987579715e-06,mle,0.3266124526387993,1.1295682784053485,ok,True,True,extraction,
amzn,4084,2016-03-31,3572,4083,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0260409987579715,1.0260409987579715e-06,mle,0.3266124526387993,1.1295682784053485,ok,True,True,extraction,
amzn,4085,2016-04-01,3573,4084,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0220690799014034,1.0220690799014032e-06,mle,0.3266124526387993,1.1295682784053485,ok,True,True,extraction,
amzn,4086,2016-04-04,3574,4085,512,-2.067353302784225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0165118411196241,1.0165118411196241e-06,mle,0.3266124526387993,1.1295682784053485,ok,True,True,extraction,
amzn,4087,2016-04-05,3575,4086,512,-2.007777710296965,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.005591228761817,1.0055912287618169e-06,mle,0.25239085751201834,1.2715661941108694,ok,True,True,extraction,
amzn,4088,2016-04-06,3576,4087,512,-1.9343339097364212,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.005591228761817,1.0055912287618169e-06,mle,0.18939305692676198,1.417688799317029,ok,True,True,extraction,
amzn,4089,2016-04-07,3577,4088,512,-1.9343339097364212,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0165118411196241,1.0165118411196241e-06,mle,0.18939305692676198,1.417688799317029,ok,True,True,extraction,
amzn,4090,2016-04-08,3578,4089,512,-1.9318772901725285,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0165118411196241,1.0165118411196241e-06,mle,0.23142003798331753,1.334606379185904,ok,True,True,extraction,
amzn,4091,2016-04-11,3579,4090,512,-1.9318772901725285,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0065357579784142,1.0065357579784141e-06,mle,0.23142003798331753,1.334606379185904,ok,True,True,extraction,
amzn,4092,2016-04-12,3580,4091,512,-1.9318772901725285,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0112189275130605,1.0112189275130605e-06,mle,0.23142003798331753,1.334606379185904,ok,True,True,extraction,
amzn,4093,2016-04-13,3581,4092,512,-1.9318772901725285,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.013913938765544,1.013913938765544e-06,mle,0.23142003798331753,1.334606379185904,ok,True,True,extraction,
amzn,4094,2016-04-14,3582,4093,512,-1.9318772901725285,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.013913938765544,1.013913938765544e-06,mle,0.23142003798331753,1.334606379185904,ok,True,True,extraction,
amzn,4095,2016-04-15,3583,4094,512,-1.9318772901725285,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.014817095422381,1.014817095422381e-06,mle,0.23142003798331753,1.334606379185904,ok,True,True,extraction,
amzn,4096,2016-04-18,3584,4095,512,-1.9294089117687132,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0086097544101662,1.0086097544101662e-06,mle,0.2553923773054049,1.2933232200491467,ok,True,True,extraction,
amzn,4097,2016-04-19,3585,4096,512,-1.911404286632007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0145830532618354,1.0145830532618353e-06,mle,0.28460482579789476,1.2457526561082073,ok,True,True,extraction,
amzn,4098,2016-04-20,3586,4097,512,-1.911404286632007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0145830532618354,1.0145830532618353e-06,mle,0.28460482579789476,1.2457526561082073,ok,True,True,extraction,
amzn,4099,2016-04-21,3587,4098,512,-1.911404286632007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.011600851100427,1.011600851100427e-06,mle,0.28460482579789476,1.2457526561082073,ok,True,True,extraction,
amzn,4100,2016-04-22,3588,4099,512,-1.911404286632007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0055855664111673,1.0055855664111673e-06,mle,0.28460482579789476,1.2457526561082073,ok,True,True,extraction,
amzn,4101,2016-04-25,3589,4100,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0055855664111673,1.0055855664111673e-06,mle,0.3311129051601693,1.1541963917792357,ok,True,True,extraction,
amzn,4102,2016-04-26,3590,4101,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0036289380641898,1.0036289380641898e-06,mle,0.3311129051601693,1.1541963917792357,ok,True,True,extraction,
amzn,4103,2016-04-27,3591,4102,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0033711629581237,1.0033711629581236e-06,mle,0.3311129051601693,1.1541963917792357,ok,True,True,extraction,
amzn,4104,2016-04-28,3592,4103,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0055855664111673,1.0055855664111673e-06,mle,0.3311129051601693,1.1541963917792357,ok,True,True,extraction,
amzn,4105,2016-04-29,3593,4104,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0053392282316063,1.0053392282316063e-06,mle,0.3311129051601693,1.1541963917792357,ok,True,True,extraction,
amzn,4106,2016-05-02,3594,4105,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0096848699799108,1.0096848699799107e-06,mle,0.3311129051601693,1.1541963917792357,ok,True,True,extraction,
amzn,4107,2016-05-03,3595,4106,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0096848699799108,1.0096848699799107e-06,mle,0.3311129051601693,1.1541963917792357,ok,True,True,extraction,
amzn,4108,2016-05-04,3596,4107,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0106990068678368,1.0106990068678366e-06,mle,0.3311129051601693,1.1541963917792357,ok,True,True,extraction,
amzn,4109,2016-05-05,3597,4108,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0096848699799108,1.0096848699799107e-06,mle,0.3311129051601693,1.1541963917792357,ok,True,True,extraction,
amzn,4110,2016-05-06,3598,4109,512,-1.8965406579639947,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.010588026636748,1.010588026636748e-06,mle,0.3311129051601693,1.1541963917792357,ok,True,True,extraction,
amzn,4111,2016-05-09,3599,4110,512,-1.8757438299579345,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0096848699799108,1.0096848699799107e-06,mle,0.27079038473392325,1.1318552167115814,ok,True,True,extraction,
amzn,4112,2016-05-10,3600,4111,512,-1.8667995491400204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0033711629581237,1.0033711629581236e-06,mle,0.29076983087962643,1.1058681837671105,ok,True,True,extraction,
amzn,4113,2016-05-11,3601,4112,512,-1.8667995491400204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0033711629581237,1.0033711629581236e-06,mle,0.29076983087962643,1.1058681837671105,ok,True,True,extraction,
amzn,4114,2016-05-12,3602,4113,512,-1.8667995491400204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0033711629581237,1.0033711629581236e-06,mle,0.29076983087962643,1.1058681837671105,ok,True,True,extraction,
amzn,4115,2016-05-13,3603,4114,512,-1.8667995491400204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.002505636122467,1.0025056361224668e-06,mle,0.29076983087962643,1.1058681837671105,ok,True,True,extraction,
amzn,4116,2016-05-16,3604,4115,512,-1.8667995491400204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0033711629581237,1.0033711629581236e-06,mle,0.29076983087962643,1.1058681837671105,ok,True,True,extraction,
amzn,4117,2016-05-17,3605,4116,512,-1.8667995491400204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0033711629581237,1.0033711629581236e-06,mle,0.29076983087962643,1.1058681837671105,ok,True,True,extraction,
amzn,4118,2016-05-18,3606,4117,512,-1.8667995491400204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0033711629581237,1.0033711629581236e-06,mle,0.33867958723718156,1.0183617870574222,ok,True,True,extraction,
amzn,4119,2016-05-19,3607,4118,512,-1.8667995491400204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0003938792509586,1.0003938792509586e-06,mle,0.33867958723718156,1.0183617870574222,ok,True,True,extraction,
amzn,4120,2016-05-20,3608,4119,512,-1.8667995491400204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9935375009038976,9.935375009038976e-07,mle,0.33867958723718156,1.0183617870574222,ok,True,True,extraction,
amzn,4121,2016-05-23,3609,4120,512,-1.8667995491400204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9907372960955367,9.907372960955367e-07,mle,0.33867958723718156,1.0183617870574222,ok,True,True,extraction,
amzn,4122,2016-05-24,3610,4121,512,-1.8667995491400204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9957979258632113,9.957979258632111e-07,mle,0.33867958723718156,1.0183617870574222,ok,True,True,extraction,
amzn,4123,2016-05-25,3611,4122,512,-1.8667995491400204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9957979258632113,9.957979258632111e-07,mle,0.33867958723718156,1.0183617870574222,ok,True,True,extraction,
amzn,4124,2016-05-26,3612,4123,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.988335084720634,9.88335084720634e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4125,2016-05-27,3613,4124,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9839847467844209,9.839847467844209e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4126,2016-05-31,3614,4125,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.988335084720634,9.88335084720634e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4127,2016-06-01,3615,4126,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9883576462786671,9.88357646278667e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4128,2016-06-02,3616,4127,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.988335084720634,9.88335084720634e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4129,2016-06-03,3617,4128,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.988335084720634,9.88335084720634e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4130,2016-06-06,3618,4129,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.988335084720634,9.88335084720634e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4131,2016-06-07,3619,4130,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9851119776156068,9.851119776156066e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4132,2016-06-08,3620,4131,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9851119776156068,9.851119776156066e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4133,2016-06-09,3621,4132,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9811845419760601,9.8118454197606e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4134,2016-06-10,3622,4133,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9801704050881341,9.80170405088134e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4135,2016-06-13,3623,4134,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9811845419760601,9.8118454197606e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4136,2016-06-14,3624,4135,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9801704050881341,9.80170405088134e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4137,2016-06-15,3625,4136,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9765819455539336,9.765819455539336e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4138,2016-06-16,3626,4137,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9765819455539336,9.765819455539336e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4139,2016-06-17,3627,4138,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9755678086660077,9.755678086660075e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4140,2016-06-20,3628,4139,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9786971266221891,9.786971266221891e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4141,2016-06-21,3629,4140,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9755678086660077,9.755678086660075e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
amzn,4142,2016-06-22,3630,4141,512,-1.8481876510129969,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9721031211903386,9.721031211903386e-07,mle,0.33819419203833007,1.025933071602858,ok,True,True,extraction,
