asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
btc,512,2016-02-12,0,511,512,-3.370298640429671,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4819925942769094,1.4819925942769095e-06,mle,0.28181526280314717,2.613572298518373,ok,True,True,extraction,
btc,513,2016-02-13,1,512,512,-3.2683909569145464,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4798506125973399,1.4798506125973397e-06,mle,0.2760130236694026,2.6451351026875125,ok,True,True,extraction,
btc,514,2016-02-14,2,513,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4801129660319774,1.4801129660319772e-06,mle,0.29547215765616475,2.573733350265935,ok,True,True,extraction,
btc,515,2016-02-15,3,514,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4801129660319774,1.4801129660319772e-06,mle,0.29547215765616475,2.573733350265935,ok,True,True,extraction,
btc,516,2016-02-16,4,515,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4801129660319774,1.4801129660319772e-06,mle,0.29547215765616475,2.573733350265935,ok,True,True,extraction,
btc,517,2016-02-17,5,516,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4818789922642601,1.48187899226426e-06,mle,0.29547215765616475,2.573733350265935,ok,True,True,extraction,
btc,518,2016-02-18,6,517,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4818789922642601,1.48187899226426e-06,mle,0.29547215765616475,2.573733350265935,ok,True,True,extraction,
btc,519,2016-02-19,7,518,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4812073111407904,1.4812073111407903e-06,mle,0.29547215765616475,2.573733350265935,ok,True,True,extraction,
btc,520,2016-02-20,8,519,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4720788459488667,1.4720788459488667e-06,mle,0.29547215765616475,2.573733350265935,ok,True,True,extraction,
btc,521,2016-02-21,9,520,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4614649351160136,1.4614649351160135e-06,mle,0.29547215765616475,2.573733350265935,ok,True,True,extraction,
btc,522,2016-02-22,10,521,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4547858168619066,1.4547858168619065e-06,mle,0.29547215765616475,2.573733350265935,ok,True,True,extraction,
btc,523,2016-02-23,11,522,512,-3.199230179583613,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.44068697605024,1.44068697605024e-06,mle,0.34506956380717024,2.4013737688508137,ok,True,True,extraction,
btc,524,2016-02-24,12,523,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4547858168619066,1.4547858168619065e-06,mle,0.32571447321662217,2.460182607742966,ok,True,True,extraction,
btc,525,2016-02-25,13,524,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.44068697605024,1.44068697605024e-06,mle,0.32571447321662217,2.460182607742966,ok,True,True,extraction,
btc,526,2016-02-26,14,525,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.44068697605024,1.44068697605024e-06,mle,0.32571447321662217,2.460182607742966,ok,True,True,extraction,
btc,527,2016-02-27,15,526,512,-3.2061138846928325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4345408072269195,1.4345408072269194e-06,mle,0.32571447321662217,2.460182607742966,ok,True,True,extraction,
btc,528,2016-02-28,16,527,512,-3.199230179583613,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4331996479014708,1.4331996479014707e-06,mle,0.35234999865930755,2.3777418636428234,ok,True,True,extraction,
btc,529,2016-02-29,17,528,512,-3.1675914548445907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4253814623101497,1.4253814623101496e-06,mle,0.3953122121478118,2.2038403400261912,ok,True,True,extraction,
btc,530,2016-03-01,18,529,512,-3.1675914548445907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4107699289216669,1.4107699289216668e-06,mle,0.3953122121478118,2.2038403400261912,ok,True,True,extraction,
btc,531,2016-03-02,19,530,512,-3.1675914548445907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3859134421109043,1.3859134421109041e-06,mle,0.3953122121478118,2.2038403400261912,ok,True,True,extraction,
btc,532,2016-03-03,20,531,512,-3.1675914548445907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3931395456800812,1.393139545680081e-06,mle,0.3953122121478118,2.2038403400261912,ok,True,True,extraction,
btc,533,2016-03-04,21,532,512,-3.1675914548445907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3863362812695152,1.3863362812695153e-06,mle,0.3953122121478118,2.2038403400261912,ok,True,True,extraction,
btc,534,2016-03-05,22,533,512,-3.1675914548445907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3937244273085512,1.3937244273085511e-06,mle,0.3953122121478118,2.2038403400261912,ok,True,True,extraction,
btc,535,2016-03-06,23,534,512,-3.1675914548445907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3994202009004266,1.3994202009004266e-06,mle,0.3953122121478118,2.2038403400261912,ok,True,True,extraction,
btc,536,2016-03-07,24,535,512,-3.1675914548445907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4082163559147878,1.4082163559147878e-06,mle,0.3953122121478118,2.2038403400261912,ok,True,True,extraction,
btc,537,2016-03-08,25,536,512,-3.1675914548445907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4082163559147878,1.4082163559147878e-06,mle,0.3953122121478118,2.2038403400261912,ok,True,True,extraction,
btc,538,2016-03-09,26,537,512,-3.1675914548445907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.4018864857193312,1.4018864857193312e-06,mle,0.3953122121478118,2.2038403400261912,ok,True,True,extraction,
btc,539,2016-03-10,27,538,512,-3.1675914548445907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3954461224173136,1.3954461224173135e-06,mle,0.3953122121478118,2.2038403400261912,ok,True,True,extraction,
btc,540,2016-03-11,28,539,512,-3.1675914548445907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3887670041632065,1.3887670041632064e-06,mle,0.3953122121478118,2.2038403400261912,ok,True,True,extraction,
btc,541,2016-03-12,29,540,512,-3.1671401967851973,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3665020322387282,1.3665020322387281e-06,mle,0.39487811743136103,2.205239926396486,ok,True,True,extraction,
btc,542,2016-03-13,30,541,512,-3.1671401967851973,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3887670041632065,1.3887670041632064e-06,mle,0.39487811743136103,2.205239926396486,ok,True,True,extraction,
btc,543,2016-03-14,31,542,512,-3.1671401967851973,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.375373118434437,1.375373118434437e-06,mle,0.39487811743136103,2.205239926396486,ok,True,True,extraction,
btc,544,2016-03-15,32,543,512,-3.1671401967851973,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3665020322387282,1.3665020322387281e-06,mle,0.39487811743136103,2.205239926396486,ok,True,True,extraction,
btc,545,2016-03-16,33,544,512,-3.1671401967851973,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3459532160465364,1.3459532160465364e-06,mle,0.39487811743136103,2.205239926396486,ok,True,True,extraction,
btc,546,2016-03-17,34,545,512,-3.1671401967851973,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.349593036900369,1.349593036900369e-06,mle,0.39487811743136103,2.205239926396486,ok,True,True,extraction,
btc,547,2016-03-18,35,546,512,-3.1671401967851973,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3459532160465364,1.3459532160465364e-06,mle,0.39487811743136103,2.205239926396486,ok,True,True,extraction,
btc,548,2016-03-19,36,547,512,-3.1375928425577464,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3459532160465364,1.3459532160465364e-06,mle,0.43810237860509144,2.0690060114438213,ok,True,True,extraction,
btc,549,2016-03-20,37,548,512,-3.1375928425577464,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3531793196157134,1.3531793196157134e-06,mle,0.43810237860509144,2.0690060114438213,ok,True,True,extraction,
btc,550,2016-03-21,38,549,512,-3.124071852713816,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3470142877232871,1.347014287723287e-06,mle,0.42531624756571434,2.108836606896725,ok,True,True,extraction,
btc,551,2016-03-22,39,550,512,-3.124071852713816,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3382916200444122,1.3382916200444121e-06,mle,0.42531624756571434,2.108836606896725,ok,True,True,extraction,
btc,552,2016-03-23,40,551,512,-3.124071852713816,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3386125056376854,1.3386125056376853e-06,mle,0.42531624756571434,2.108836606896725,ok,True,True,extraction,
btc,553,2016-03-24,41,552,512,-3.124071852713816,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3382916200444122,1.3382916200444121e-06,mle,0.42531624756571434,2.108836606896725,ok,True,True,extraction,
btc,554,2016-03-25,42,553,512,-3.121455627705627,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3331276608805096,1.3331276608805096e-06,mle,0.49633329613834337,1.901300112946659,ok,True,True,extraction,
btc,555,2016-03-26,43,554,512,-3.121455627705627,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3318173729316394,1.3318173729316393e-06,mle,0.49633329613834337,1.901300112946659,ok,True,True,extraction,
btc,556,2016-03-27,44,555,512,-3.121455627705627,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3283415626175947,1.3283415626175946e-06,mle,0.49633329613834337,1.901300112946659,ok,True,True,extraction,
btc,557,2016-03-28,45,556,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.323933697522786,1.3239336975227859e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,558,2016-03-29,46,557,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.323933697522786,1.3239336975227859e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,559,2016-03-30,47,558,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3326012619373266,1.3326012619373266e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,560,2016-03-31,48,559,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3318173729316394,1.3318173729316393e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,561,2016-04-01,49,560,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3283415626175947,1.3283415626175946e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,562,2016-04-02,50,561,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3181515702298767,1.3181515702298767e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,563,2016-04-03,51,562,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3078287910625082,1.307828791062508e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,564,2016-04-04,52,563,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3078287910625082,1.307828791062508e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,565,2016-04-05,53,564,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3039826918994695,1.3039826918994695e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,566,2016-04-06,54,565,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3039826918994695,1.3039826918994695e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,567,2016-04-07,55,566,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2967565883302925,1.2967565883302925e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,568,2016-04-08,56,567,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3010011633829914,1.3010011633829915e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,569,2016-04-09,57,568,512,-3.1105061009656803,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.3010011633829914,1.3010011633829915e-06,mle,0.5187775965686772,1.8521640261490222,ok,True,True,extraction,
btc,570,2016-04-10,58,569,512,-3.101928545718239,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2914027441797762,1.2914027441797762e-06,mle,0.5898953679268726,1.6800630957473908,ok,True,True,extraction,
btc,571,2016-04-11,59,570,512,-3.0777213345723045,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2925022236121857,1.2925022236121857e-06,mle,0.6402306833378114,1.5674943877776741,ok,True,True,extraction,
btc,572,2016-04-12,60,571,512,-3.0777213345723045,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2883036032119084,1.2883036032119084e-06,mle,0.6402306833378114,1.5674943877776741,ok,True,True,extraction,
btc,573,2016-04-13,61,572,512,-3.0777213345723045,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.286281359606639,1.2862813596066388e-06,mle,0.6402306833378114,1.5674943877776741,ok,True,True,extraction,
btc,574,2016-04-14,62,573,512,-3.0202443908198933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2810599770490878,1.2810599770490878e-06,mle,0.5630588666786432,1.7476505672184723,ok,True,True,extraction,
btc,575,2016-04-15,63,574,512,-3.0202443908198933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.276553420603595,1.2765534206035948e-06,mle,0.5630588666786432,1.7476505672184723,ok,True,True,extraction,
btc,576,2016-04-16,64,575,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2748554913342338,1.2748554913342338e-06,mle,0.473205907998266,1.989966861690954,ok,True,True,extraction,
btc,577,2016-04-17,65,576,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.27061509165052,1.2706150916505198e-06,mle,0.473205907998266,1.989966861690954,ok,True,True,extraction,
btc,578,2016-04-18,66,577,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2689171623811588,1.2689171623811587e-06,mle,0.473205907998266,1.989966861690954,ok,True,True,extraction,
btc,579,2016-04-19,67,578,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2628378775239693,1.2628378775239692e-06,mle,0.473205907998266,1.989966861690954,ok,True,True,extraction,
btc,580,2016-04-20,68,579,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2628378775239693,1.2628378775239692e-06,mle,0.473205907998266,1.989966861690954,ok,True,True,extraction,
btc,581,2016-04-21,69,580,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.267451255968688,1.2674512559686879e-06,mle,0.473205907998266,1.989966861690954,ok,True,True,extraction,
btc,582,2016-04-22,70,581,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.269242649752905,1.269242649752905e-06,mle,0.473205907998266,1.989966861690954,ok,True,True,extraction,
btc,583,2016-04-23,71,582,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.267451255968688,1.2674512559686879e-06,mle,0.473205907998266,1.989966861690954,ok,True,True,extraction,
btc,584,2016-04-24,72,583,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.263077732469542,1.2630777324695418e-06,mle,0.473205907998266,1.989966861690954,ok,True,True,extraction,
btc,585,2016-04-25,73,584,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.269242649752905,1.269242649752905e-06,mle,0.473205907998266,1.989966861690954,ok,True,True,extraction,
btc,586,2016-04-26,74,585,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.269242649752905,1.269242649752905e-06,mle,0.473205907998266,1.989966861690954,ok,True,True,extraction,
btc,587,2016-04-27,75,586,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.269242649752905,1.269242649752905e-06,mle,0.473205907998266,1.989966861690954,ok,True,True,extraction,
btc,588,2016-04-28,76,587,512,-3.0202443908198933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.27061509165052,1.2706150916505198e-06,mle,0.5764759942720711,1.6999658705130853,ok,True,True,extraction,
btc,589,2016-04-29,77,588,512,-3.0202443908198933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.269242649752905,1.269242649752905e-06,mle,0.5764759942720711,1.6999658705130853,ok,True,True,extraction,
btc,590,2016-04-30,78,589,512,-3.0202443908198933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.261605930131224,1.2616059301312239e-06,mle,0.5764759942720711,1.6999658705130853,ok,True,True,extraction,
btc,591,2016-05-01,79,590,512,-3.0202443908198933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.266241568151374,1.2662415681513737e-06,mle,0.5764759942720711,1.6999658705130853,ok,True,True,extraction,
btc,592,2016-05-02,80,591,512,-3.0202443908198933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.261605930131224,1.2616059301312239e-06,mle,0.5764759942720711,1.6999658705130853,ok,True,True,extraction,
btc,593,2016-05-03,81,592,512,-3.0202443908198933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2668273126887752,1.2668273126887753e-06,mle,0.5764759942720711,1.6999658705130853,ok,True,True,extraction,
btc,594,2016-05-04,82,593,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.255321313770048,1.255321313770048e-06,mle,0.4477365091839683,2.066257305419796,ok,True,True,extraction,
btc,595,2016-05-05,83,594,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2513151995649143,1.2513151995649142e-06,mle,0.4477365091839683,2.066257305419796,ok,True,True,extraction,
btc,596,2016-05-06,84,595,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.240465331538053,1.2404653315380528e-06,mle,0.4477365091839683,2.066257305419796,ok,True,True,extraction,
btc,597,2016-05-07,85,596,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2456867140956043,1.2456867140956043e-06,mle,0.4477365091839683,2.066257305419796,ok,True,True,extraction,
btc,598,2016-05-08,86,597,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2513151995649143,1.2513151995649142e-06,mle,0.4477365091839683,2.066257305419796,ok,True,True,extraction,
btc,599,2016-05-09,87,598,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.248314117963383,1.248314117963383e-06,mle,0.4477365091839683,2.066257305419796,ok,True,True,extraction,
btc,600,2016-05-10,88,599,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.248314117963383,1.248314117963383e-06,mle,0.4477365091839683,2.066257305419796,ok,True,True,extraction,
btc,601,2016-05-11,89,600,512,-2.8765647093197493,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.248314117963383,1.248314117963383e-06,mle,0.4477365091839683,2.066257305419796,ok,True,True,extraction,
btc,602,2016-05-12,90,601,512,-2.8272515826380933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2305332833075378,1.2305332833075376e-06,mle,0.4643399364612277,2.0237415608631393,ok,True,True,extraction,
btc,603,2016-05-13,91,602,512,-2.8272515826380933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.226710728504985,1.226710728504985e-06,mle,0.4643399364612277,2.0237415608631393,ok,True,True,extraction,
btc,604,2016-05-14,92,603,512,-2.8272515826380933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2215219908662156,1.2215219908662155e-06,mle,0.4643399364612277,2.0237415608631393,ok,True,True,extraction,
btc,605,2016-05-15,93,604,512,-2.8272515826380933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.214986321298782,1.2149863212987818e-06,mle,0.4643399364612277,2.0237415608631393,ok,True,True,extraction,
btc,606,2016-05-16,94,605,512,-2.8272515826380933,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2090116764806553,1.2090116764806552e-06,mle,0.4643399364612277,2.0237415608631393,ok,True,True,extraction,
btc,607,2016-05-17,95,606,512,-2.8217032906021458,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.203902531018297,1.203902531018297e-06,mle,0.45899571843400255,2.0402055990294103,ok,True,True,extraction,
btc,608,2016-05-18,96,607,512,-2.8217032906021458,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1995374462352149,1.1995374462352147e-06,mle,0.45899571843400255,2.0402055990294103,ok,True,True,extraction,
btc,609,2016-05-19,97,608,512,-2.8217032906021458,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1995374462352149,1.1995374462352147e-06,mle,0.45899571843400255,2.0402055990294103,ok,True,True,extraction,
btc,610,2016-05-20,98,609,512,-2.8217032906021458,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1995374462352149,1.1995374462352147e-06,mle,0.4621221392651781,2.031363777005419,ok,True,True,extraction,
btc,611,2016-05-21,99,610,512,-2.8217032906021458,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1961335950871619,1.1961335950871619e-06,mle,0.4621221392651781,2.031363777005419,ok,True,True,extraction,
btc,612,2016-05-22,100,611,512,-2.8217032906021458,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1934923452471509,1.1934923452471508e-06,mle,0.4621221392651781,2.031363777005419,ok,True,True,extraction,
btc,613,2016-05-23,101,612,512,-2.7428674647209847,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1860390075552156,1.1860390075552156e-06,mle,0.42676733838646397,2.1588217938272916,ok,True,True,extraction,
btc,614,2016-05-24,102,613,512,-2.7428674647209847,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1860390075552156,1.1860390075552156e-06,mle,0.42676733838646397,2.1588217938272916,ok,True,True,extraction,
btc,615,2016-05-25,103,614,512,-2.7428674647209847,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1848760970638659,1.1848760970638657e-06,mle,0.42676733838646397,2.1588217938272916,ok,True,True,extraction,
btc,616,2016-05-26,104,615,512,-2.7428674647209847,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1855978857003313,1.1855978857003313e-06,mle,0.42676733838646397,2.1588217938272916,ok,True,True,extraction,
btc,617,2016-05-27,105,616,512,-2.7428674647209847,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1796956395542002,1.1796956395542002e-06,mle,0.42676733838646397,2.1588217938272916,ok,True,True,extraction,
btc,618,2016-05-28,106,617,512,-2.7428674647209847,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1764765386689893,1.1764765386689893e-06,mle,0.42676733838646397,2.1588217938272916,ok,True,True,extraction,
btc,619,2016-05-29,107,618,512,-2.7428674647209847,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.186255799767641,1.186255799767641e-06,mle,0.42676733838646397,2.1588217938272916,ok,True,True,extraction,
btc,620,2016-05-30,108,619,512,-2.7159841703632535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1764765386689893,1.1764765386689893e-06,mle,0.4512225688241991,1.9982791102429054,ok,True,True,extraction,
btc,621,2016-05-31,109,620,512,-2.6638484012998176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.176476538668989,1.176476538668989e-06,mle,0.46733260921365166,1.946101069177928,ok,True,True,extraction,
btc,622,2016-06-01,110,621,512,-2.6638484012998176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1682078282504706,1.1682078282504705e-06,mle,0.46733260921365166,1.946101069177928,ok,True,True,extraction,
btc,623,2016-06-02,111,622,512,-2.6638484012998176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1640592348972274,1.1640592348972274e-06,mle,0.46733260921365166,1.946101069177928,ok,True,True,extraction,
btc,624,2016-06-03,112,623,512,-2.6638484012998176,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1562691782799097,1.1562691782799097e-06,mle,0.46733260921365166,1.946101069177928,ok,True,True,extraction,
btc,625,2016-06-04,113,624,512,-2.624608018387473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1477400639217024,1.1477400639217023e-06,mle,0.4717630625056016,1.9473419788160005,ok,True,True,extraction,
btc,626,2016-06-05,114,625,512,-2.624608018387473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1396495160242397,1.1396495160242397e-06,mle,0.4717630625056016,1.9473419788160005,ok,True,True,extraction,
btc,627,2016-06-06,115,626,512,-2.5902374734255464,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.125498375317738,1.1254983753177381e-06,mle,0.501775142913468,1.861838156421316,ok,True,True,extraction,
btc,628,2016-06-07,116,627,512,-2.571548990654008,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1151428411444346,1.1151428411444346e-06,mle,0.5171245778230726,1.8309037242841328,ok,True,True,extraction,
btc,629,2016-06-08,117,628,512,-2.571548990654008,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1288167607912487,1.1288167607912488e-06,mle,0.5171245778230726,1.8309037242841328,ok,True,True,extraction,
btc,630,2016-06-09,118,629,512,-2.555576029114519,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1151428411444346,1.1151428411444346e-06,mle,0.5038509395885412,1.7047292769638638,ok,True,True,extraction,
btc,631,2016-06-10,119,630,512,-2.553679715003388,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1151428411444346,1.1151428411444346e-06,mle,0.44569985840712967,1.6093370263429896,ok,True,True,extraction,
btc,632,2016-06-11,120,631,512,-2.553679715003388,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.110970790238253,1.110970790238253e-06,mle,0.44569985840712967,1.6093370263429896,ok,True,True,extraction,
btc,633,2016-06-12,121,632,512,-2.553679715003388,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1157429526622051,1.115742952662205e-06,mle,0.44569985840712967,1.6093370263429896,ok,True,True,extraction,
btc,634,2016-06-13,122,633,512,-2.53845350672878,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1155429384318862,1.1155429384318863e-06,mle,0.4895429429227577,1.5154403901583673,ok,True,True,extraction,
btc,635,2016-06-14,123,634,512,-2.53845350672878,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1155429384318862,1.1155429384318863e-06,mle,0.4895429429227577,1.5154403901583673,ok,True,True,extraction,
